value,label,count
WEST   39 STREET,street_name,66
WEST   40 STREET,street_name,23
WEST   41 STREET,street_name,62
WEST   42 STREET,street_name,275
WEST   43 STREET,street_name,137
WEST   44 STREET,street_name,96
WEST   45 STREET,street_name,59
WEST   46 STREET,street_name,104
WEST   47 STREET,street_name,133
WEST   48 STREET,street_name,52
WEST   49 STREET,street_name,9
WEST   50 STREET,street_name,77
WEST   51 STREET,street_name,62
WEST   52 STREET,street_name,159
WEST   53 STREET,street_name,60
WEST   54 STREET,street_name,69
WEST   55 STREET,street_name,103
WEST   56 STREET,street_name,34
WEST   57 STREET,street_name,169
WEST   58 STREET,street_name,33
WEST   59 STREET,street_name,32
WEST   60 STREET,street_name,83
WEST   61 STREET,street_name,27
WEST   62 STREET,street_name,23
WEST   63 STREET,street_name,15
WEST   64 STREET,street_name,10
WEST   65 STREET,street_name,14
WEST   66 STREET,street_name,18
WEST   69 STREET,street_name,1
WEST   70 STREET,street_name,8
WEST   71 STREET,street_name,23
WEST   72 STREET,street_name,92
WEST   73 STREET,street_name,2
WEST   74 STREET,street_name,6
WEST   75 STREET,street_name,34
WEST   76 STREET,street_name,6
WEST   77 STREET,street_name,40
WEST   78 STREET,street_name,27
WEST   79 STREET,street_name,41
WEST   80 STREET,street_name,13
WEST   81 STREET,street_name,44
WEST   82 STREET,street_name,4
WEST   83 STREET,street_name,54
WEST   84 STREET,street_name,1
WEST   85 STREET,street_name,5
WEST   86 STREET,street_name,29
WEST   87 STREET,street_name,32
WEST   88 STREET,street_name,8
WEST   89 STREET,street_name,18
WEST   90 STREET,street_name,3
WEST   91 STREET,street_name,5
WEST   92 STREET,street_name,36
WEST   93 STREET,street_name,13
WEST   95 STREET,street_name,26
WEST   96 STREET,street_name,18
WEST  100 STREET,street_name,10
WEST  103 STREET,street_name,12
WEST  108 STREET,street_name,4
WEST  112 STREET,street_name,20
WEST  113 STREET,street_name,17
WEST  114 STREET,street_name,3
WEST  115 STREET,street_name,2
WEST  116 STREET,street_name,34
WEST  118 STREET,street_name,12
WEST  119 STREET,street_name,2
WEST  120 STREET,street_name,28
WEST  121 STREET,street_name,6
WEST  122 STREET,street_name,7
WEST  123 STREET,street_name,38
WEST  124 STREET,street_name,29
WEST  125 STREET,street_name,151
WEST  126 STREET,street_name,21
WEST  127 STREET,street_name,16
WEST  128 STREET,street_name,1
WEST  129 STREET,street_name,2
WEST  130 STREET,street_name,23
WEST  131 STREET,street_name,24
WEST  132 STREET,street_name,9
WEST  133 STREET,street_name,3
WEST  134 STREET,street_name,3
WEST  135 STREET,street_name,4
WEST  136 STREET,street_name,2
WEST  137 STREET,street_name,10
WEST  138 STREET,street_name,5
WEST  139 STREET,street_name,4
WEST  140 STREET,street_name,10
WEST  142 STREET,street_name,1
WEST  144 STREET,street_name,2
WEST  145 STREET,street_name,14
WEST  146 STREET,street_name,11
WEST  147 STREET,street_name,6
WEST  148 STREET,street_name,5
WEST  149 STREET,street_name,24
WEST  150 STREET,street_name,27
WEST  152 STREET,street_name,1
WEST  153 STREET,street_name,5
WEST  154 STREET,street_name,27
WEST  157 STREET,street_name,1
WEST  159 STREET,street_name,1
WEST  160 STREET,street_name,1
WEST  162 STREET,street_name,4
WEST  165 STREET,street_name,2
WEST  167 STREET,street_name,1
WEST  168 STREET,street_name,40
WEST  181 STREET,street_name,6
WEST  183 STREET,street_name,2
WEST  187 STREET,street_name,15
WEST  188 STREET,street_name,2
WEST  201 STREET,street_name,2
WEST  202 STREET,street_name,10
WEST  219 STREET,street_name,4
WEST  225 STREET,street_name,31
WEST  231 STREET,street_name,1
WEST  235 STREET,street_name,4
WEST  236 STREET,street_name,2
WEST  237 STREET,street_name,10
WEST  238 STREET,street_name,10
WEST  245 STREET,street_name,2
WEST  246 STREET,street_name,9
WEST  250 STREET,street_name,2
WEST  252 STREET,street_name,2
WEST  254 STREET,street_name,5
WEST  256 STREET,street_name,2
WEST  259 STREET,street_name,8
WEST  8TH  STREET,street_name,11
WEST  91ST STREET,street_name,2
WEST 1 ST,street_name,1
WEST 1 STREET,street_name,1
WEST 10 ROAD,street_name,2
WEST 10 STREET,street_name,7
WEST 102 ST,street_name,1
WEST 103RD  STREET,street_name,1
WEST 103RD STREET,street_name,1
WEST 105 STREET,street_name,8
WEST 105TH STREET,street_name,2
WEST 106 STREET,street_name,13
WEST 107TH STREET,street_name,6
WEST 108TH STREET,street_name,1
WEST 10TH ROAD,street_name,3
WEST 10TH STREET,street_name,19
WEST 11 ROAD,street_name,8
WEST 11 ST,street_name,1
WEST 11 STREET,street_name,15
WEST 110 ST.,street_name,3
WEST 110 STREET,street_name,7
WEST 111 STREET,street_name,3
WEST 111TH STREET,street_name,3
WEST 112 STREET,street_name,9
WEST 112TH STREET,street_name,21
WEST 113 ST,street_name,1
WEST 113 STREET,street_name,16
WEST 113TH STREET,street_name,15
WEST 114 STREET,street_name,27
WEST 114TH STREET,street_name,4
WEST 115 STREET,street_name,2
WEST 115TH ST.,street_name,6
WEST 115TH STREET,street_name,4
WEST 116 STREET,street_name,24
WEST 116TH STREET,street_name,17
WEST 117TH STREET,street_name,6
WEST 118 STREET,street_name,30
WEST 118TH,street_name,13
WEST 118TH STREET,street_name,13
WEST 119 STREET,street_name,14
WEST 119TH STREET,street_name,15
WEST 11TH STREET,street_name,14
WEST 12 STREET,street_name,23
WEST 120 ST,street_name,4
WEST 120 STREET,street_name,11
WEST 120TH STREET,street_name,3
WEST 121 ST,street_name,3
WEST 121 STREET,street_name,20
WEST 121ST STREET,street_name,5
WEST 122 STREET,street_name,9
WEST 122ND STREET,street_name,5
WEST 122TH STREET,street_name,1
WEST 123 ST,street_name,1
WEST 123 STREET,street_name,10
WEST 123RD ST.,street_name,4
WEST 123RD STREET,street_name,11
WEST 124 STREET,street_name,1
WEST 124TH STREET,street_name,27
WEST 125 STREET,street_name,27
WEST 125TH,street_name,2
WEST 125TH ST,street_name,12
WEST 125TH ST.,street_name,8
WEST 125TH STREET,street_name,34
WEST 126 STREET,street_name,21
WEST 126TH ST.,street_name,3
WEST 126TH STREET,street_name,19
WEST 127 ST,street_name,2
WEST 127 STREET,street_name,15
WEST 127TH,street_name,6
WEST 127TH STREET,street_name,18
WEST 128 STREET,street_name,23
WEST 128TH STREET,street_name,1
WEST 129 ST,street_name,8
WEST 129 STREET,street_name,12
WEST 129TH STREET,street_name,19
WEST 12ND STREET,street_name,1
WEST 12TH ROAD,street_name,3
WEST 12TH STREET,street_name,36
WEST 13 STREET,street_name,4
WEST 130,street_name,4
WEST 130 ST,street_name,3
WEST 130 STREET,street_name,11
WEST 130TH STREET,street_name,6
WEST 131 ST,street_name,1
WEST 131 STR,street_name,1
WEST 131 STREET,street_name,3
WEST 131ST STREET,street_name,2
WEST 132 ST,street_name,3
WEST 132 STREET,street_name,15
WEST 132ND STREET,street_name,10
WEST 133 STREET,street_name,4
WEST 133RD STREET,street_name,29
WEST 134 STREET,street_name,6
WEST 135 STREET,street_name,15
WEST 135TH STREET,street_name,1
WEST 136 STREET,street_name,16
WEST 136TH STREET,street_name,4
WEST 137 STREET,street_name,4
WEST 137TH STREET,street_name,21
WEST 138 STREET,street_name,16
WEST 138TH STREET,street_name,8
WEST 139 ST,street_name,11
WEST 139 STREET,street_name,10
WEST 139TH STREET,street_name,2
WEST 13TH RD,street_name,1
WEST 13TH ROAD,street_name,1
WEST 13TH STREET,street_name,33
WEST 14 ROAD,street_name,5
WEST 14 STREET,street_name,13
WEST 140 ST.,street_name,1
WEST 140 STREET,street_name,3
WEST 140TH STREET,street_name,10
WEST 142  STREET,street_name,1
WEST 142 ST,street_name,1
WEST 142 STREET,street_name,8
WEST 142ND STREET,street_name,11
WEST 143 STREET,street_name,5
WEST 144 ST,street_name,2
WEST 144TH STREET,street_name,5
WEST 145 STREET,street_name,16
WEST 145TH STREET,street_name,26
WEST 146 STREET,street_name,21
WEST 146TH STREET,street_name,1
WEST 147 STREET,street_name,8
WEST 147TH STREET,street_name,2
WEST 148 STREET,street_name,1
WEST 148TH STREET,street_name,1
WEST 149 STREET,street_name,9
WEST 149TH STREET,street_name,1
WEST 14TH RD,street_name,1
WEST 14TH ROAD,street_name,2
WEST 14TH ST,street_name,2
WEST 14TH STREET,street_name,114
WEST 15 ROAD,street_name,5
WEST 15 ST,street_name,6
WEST 15 STREET,street_name,27
WEST 150 STREET,street_name,4
WEST 150TH STREET,street_name,4
WEST 151 STREET,street_name,8
WEST 152 STREET,street_name,13
WEST 153 STREET,street_name,1
WEST 153RD STREET,street_name,24
WEST 155TH STREET,street_name,29
WEST 156 STREET,street_name,1
WEST 158 STREET,street_name,21
WEST 159TH STREET,street_name,7
WEST 15TH RD,street_name,1
WEST 15TH STREET,street_name,48
WEST 16 ROAD,street_name,4
WEST 16 STREET,street_name,2
WEST 161 STREET,street_name,5
WEST 161ST STREET,street_name,5
WEST 161STREET,street_name,1
WEST 162 STREET,street_name,8
WEST 163 STREET,street_name,2
WEST 165TH STREET,street_name,11
WEST 167 STREET,street_name,5
WEST 167TH STREET,street_name,37
WEST 168TH STREET,street_name,20
WEST 169 STREET,street_name,4
WEST 169TH STREET,street_name,6
WEST 16TH ROAD,street_name,1
WEST 16TH STREET,street_name,24
WEST 17 STREET,street_name,23
WEST 170 ST,street_name,4
WEST 170TH STREET,street_name,4
WEST 176TH STREET,street_name,1
WEST 177 STREET,street_name,6
WEST 177TH STREET,street_name,11
WEST 179 STREET,street_name,3
WEST 17TH ST,street_name,7
WEST 17TH ST.,street_name,1
WEST 17TH STREET,street_name,111
WEST 18 ROAD,street_name,3
WEST 18 SSTREET,street_name,1
WEST 18 STREET,street_name,18
WEST 181 STREET,street_name,7
WEST 181ST STREET,street_name,14
WEST 183 ST,street_name,1
WEST 183 STREET,street_name,1
WEST 183STREET,street_name,2
WEST 187 ST,street_name,1
WEST 189 STREET,street_name,3
WEST 18TH ROAD,street_name,1
WEST 18TH ST,street_name,6
WEST 18TH STREET,street_name,82
WEST 19 ROAD,street_name,7
WEST 19 ST,street_name,7
WEST 19 STREET,street_name,10
WEST 190TH STREET,street_name,3
WEST 19TH ST,street_name,7
WEST 19TH STREET,street_name,38
WEST 20 STREET,street_name,30
WEST 202 STREET,street_name,36
WEST 204TH STREET,street_name,2
WEST 207 STREET,street_name,3
WEST 207TH STREET,street_name,2
WEST 20TH RD,street_name,1
WEST 20TH ST,street_name,1
WEST 20TH STREET,street_name,79
WEST 21 ST,street_name,25
WEST 21 STREET,street_name,79
WEST 218TH STREET,street_name,5
WEST 21ST ST,street_name,9
WEST 21ST STREET,street_name,89
WEST 22 ST,street_name,1
WEST 22 STREET,street_name,33
WEST 225 STREET,street_name,6
WEST 22ND STREET,street_name,70
WEST 23 ST,street_name,12
WEST 23 STREET,street_name,22
WEST 230TH STREET,street_name,29
WEST 231 STREET,street_name,1
WEST 231ST STREET,street_name,25
WEST 233 STREET,street_name,5
WEST 237 STREET,street_name,12
WEST 237TH STREET,street_name,20
WEST 238TH STREET,street_name,2
WEST 23RD STREET,street_name,165
WEST 24 ST,street_name,8
WEST 24 STREET,street_name,9
WEST 246 STREET,street_name,2
WEST 247 STREET,street_name,1
WEST 24TH STREET,street_name,101
WEST 25 ST,street_name,6
WEST 25 STREET,street_name,23
WEST 252 STREET,street_name,7
WEST 252ND STREET,street_name,7
WEST 254 STREET,street_name,1
WEST 259 STREET,street_name,1
WEST 259TH STREET,street_name,3
WEST 25TH STREET,street_name,103
WEST 26 STREET,street_name,56
WEST 261 STREET,street_name,1
WEST 262ND STREET,street_name,2
WEST 26TH STREET,street_name,60
WEST 27 STREET,street_name,18
WEST 27TH STREET,street_name,98
WEST 28 STREET,street_name,33
WEST 28TH STREET,street_name,83
WEST 29 STREET,street_name,14
WEST 29TH ST,street_name,12
WEST 29TH STREET,street_name,61
WEST 3 STREET,street_name,3
WEST 30 STREET,street_name,48
WEST 30TH ST,street_name,6
WEST 30TH STREET,street_name,110
WEST 31 STREET,street_name,28
WEST 31ST STREET,street_name,40
WEST 32  STREET,street_name,5
WEST 32 ST,street_name,7
WEST 32 STREET,street_name,33
WEST 32ND STREET,street_name,79
WEST 33 STREET,street_name,18
WEST 33RD ST,street_name,18
WEST 33RD STREET,street_name,77
WEST 34 STREET,street_name,20
WEST 34TH STREET,street_name,147
WEST 35 STREET,street_name,14
WEST 35TH STREET,street_name,117
WEST 36 STREET,street_name,64
WEST 36TH STREET,street_name,110
WEST 37 STREET,street_name,34
WEST 37TH STREET,street_name,105
WEST 38 ST,street_name,13
WEST 38 STREET,street_name,6
WEST 38TH STREET,street_name,81
WEST 39 STREET,street_name,29
WEST 39TH STREET,street_name,94
WEST 3RD STREET,street_name,2
WEST 4 STREET,street_name,6
WEST 40 STREET,street_name,34
WEST 40TH ST,street_name,5
WEST 40TH STREET,street_name,88
WEST 41ST STREET,street_name,29
WEST 42 STREET,street_name,25
WEST 42ND STREET,street_name,98
WEST 43 STREET,street_name,18
WEST 43RD STREET,street_name,28
WEST 44 ST,street_name,1
WEST 44 STREET,street_name,30
WEST 44TH STREET,street_name,148
WEST 45 STREET,street_name,13
WEST 45TH STREET,street_name,104
WEST 46 ST,street_name,6
WEST 46 STREET,street_name,67
WEST 46TH STREET,street_name,77
WEST 47 STREET,street_name,22
WEST 47TH STREET,street_name,57
WEST 48 STREET,street_name,16
WEST 48TH STREET,street_name,97
WEST 49 ST,street_name,15
WEST 49 STREET,street_name,2
WEST 49TH STREET,street_name,29
WEST 4TH STREET,street_name,9
WEST 5 ST,street_name,1
WEST 5 STREET,street_name,4
WEST 50TH STREET,street_name,57
WEST 51 STREET,street_name,6
WEST 51ST STREET,street_name,44
WEST 52 STREET,street_name,84
WEST 52ND ST,street_name,3
WEST 52ND STREET,street_name,52
WEST 53 STREET,street_name,3
WEST 53RD STREET,street_name,54
WEST 54 STREET,street_name,12
WEST 54TH STREET,street_name,40
WEST 55 ST,street_name,1
WEST 55 STREET,street_name,16
WEST 55TH STREET,street_name,35
WEST 56 STREET,street_name,13
WEST 56TH STREET,street_name,13
WEST 57 STREET,street_name,55
WEST 57TH STREET,street_name,241
WEST 58 ST,street_name,1
WEST 58 STREET,street_name,2
WEST 58TH ST,street_name,4
WEST 58TH ST.,street_name,22
WEST 58TH STREET,street_name,53
WEST 59TH STREET,street_name,24
WEST 5TH STREET,street_name,5
WEST 6 ST,street_name,1
WEST 6 STREET,street_name,3
WEST 60,street_name,2
WEST 60 STREET,street_name,9
WEST 60TH STREET,street_name,22
WEST 61 STREET,street_name,1
WEST 61ST STREET,street_name,85
WEST 62 ST,street_name,11
WEST 62 STREET,street_name,9
WEST 62ND  STREET,street_name,5
WEST 62ND STREET,street_name,25
WEST 63RD STREET,street_name,12
WEST 65 STREET,street_name,3
WEST 65TH STREET,street_name,40
WEST 66 STREET,street_name,5
WEST 66TH STREET,street_name,70
WEST 67 STREET,street_name,4
WEST 67TH STREET,street_name,32
WEST 68 STREET,street_name,1
WEST 68TH STREET,street_name,7
WEST 69 STREET,street_name,5
WEST 69TH STREET,street_name,10
WEST 6TH STREET,street_name,5
WEST 7 STREET,street_name,1
WEST 70 STREET,street_name,1
WEST 70TH STREET,street_name,27
WEST 71 ST,street_name,7
WEST 71 STREET,street_name,12
WEST 71ST ST,street_name,6
WEST 71ST STREET,street_name,4
WEST 72 STREET,street_name,5
WEST 72ND STREET,street_name,21
WEST 73 STREET,street_name,10
WEST 74 STREET,street_name,9
WEST 74TH STREET,street_name,4
WEST 75 STREET,street_name,16
WEST 75TH STREET,street_name,20
WEST 76 ST,street_name,4
WEST 76 STREET,street_name,36
WEST 76ST,street_name,3
WEST 76TH STREET,street_name,2
WEST 77 STREET,street_name,22
WEST 77TH STREET,street_name,12
WEST 78TH STREET,street_name,17
WEST 79 STREET,street_name,4
WEST 79TH STREET,street_name,15
WEST 80 STREET,street_name,10
WEST 80TH STREET,street_name,4
WEST 81 STREET,street_name,18
WEST 81ST ST,street_name,1
WEST 82 ST,street_name,1
WEST 82ND STREET,street_name,6
WEST 83 STREET,street_name,17
WEST 83RD STREET,street_name,13
WEST 84TH ST,street_name,8
WEST 84TH STREET,street_name,3
WEST 85 STREET,street_name,31
WEST 85TH STREET,street_name,2
WEST 86TH ST,street_name,3
WEST 86TH STREET,street_name,2
WEST 87 STREET,street_name,33
WEST 87TH STREET,street_name,41
WEST 88 STR,street_name,1
WEST 88 STREET,street_name,9
WEST 88TH STREET,street_name,15
WEST 89 STREET,street_name,6
WEST 89TH STREET,street_name,84
WEST 8TH,street_name,2
WEST 8TH STREET,street_name,33
WEST 9 ROAD,street_name,1
WEST 9 ST,street_name,2
WEST 9 STREET,street_name,2
WEST 90 STREET,street_name,11
WEST 90TH STREET,street_name,8
WEST 91 STREET,street_name,22
WEST 91ST STREET,street_name,8
WEST 92 STREET,street_name,6
WEST 92ND STREET,street_name,3
WEST 93RD ST,street_name,2
WEST 93RD STREET,street_name,22
WEST 94 STREET,street_name,2
WEST 94TH STREET,street_name,18
WEST 95 STREET,street_name,9
WEST 95TH STREET,street_name,2
WEST 96 STREET,street_name,4
WEST 97TH STREET,street_name,19
WEST 98TH STREET,street_name,3
WEST 99 STREET,street_name,7
WEST 99TH STREET,street_name,2
WEST 9TH ST,street_name,7
WEST 9TH STREET,street_name,16
WEST BROADWAY,street_name,280
WEST BURNSIDE AVENUE,street_name,10
WEST CASTOR PLACE,street_name,3
WEST CEDARVIEW AVENUE,street_name,4
WEST DRIVE,street_name,2
WEST END AVE,street_name,24
WEST END AVENUE,street_name,267
WEST END DRIVE,street_name,1
WEST FARMS ROAD,street_name,14
WEST FINGERBOARD ROAD,street_name,1
WEST FORDHAM ROAD,street_name,15
WEST HOUSTON,street_name,2
WEST HOUSTON STREET,street_name,18
WEST KINGSBRIDGE RD,street_name,2
WEST KINGSBRIDGE ROAD,street_name,11
WEST LOOP ROAD,street_name,9
WEST MARKET STREET,street_name,9
WEST ROAD,street_name,1
WEST SERVICE ROAD,street_name,6
WEST ST,street_name,7
WEST ST.,street_name,17
WEST STREET,street_name,192
WEST TERRACE,street_name,1
WEST TREMONT AVE,street_name,5
WEST TREMONT AVENUE,street_name,10
WEST136 STREET,street_name,1
WESTBOURNE AVE,street_name,1
WESTBROOK AVENUE,street_name,2
WESTCHESTER AVE,street_name,58
WESTCHESTER AVE.,street_name,6
WESTCHESTER AVENUE,street_name,116
WESTCHESTER SQUARE,street_name,30
WESTCOTT BOULEVARD,street_name,1
WESTERVELT AVENUE,street_name,11
WESTMINSTER ROAD,street_name,4
WESTMORELAND STREET,street_name,4
WESTPORT STREET,street_name,3
WESTWOOD AVENUE,street_name,1
WETHEROLE STREET,street_name,4
WEXFORD  TERRACE,street_name,4
WEXFORD TERRACE,street_name,11
WHALEN STREET,street_name,1
WHARTON PLACE,street_name,2
WHEELER AVENUE,street_name,7
WHEELING AVENUE,street_name,2
WHITE  SANDS  WAY,street_name,42
WHITE PLAINS RD,street_name,18
WHITE PLAINS ROAD,street_name,139
WHITE SANDS WAY,street_name,31
WHITE ST,street_name,1
WHITE STREET,street_name,52
WHITEHALL STREET,street_name,12
WHITEHALL TERRACE,street_name,3
WHITEPLAINS RD,street_name,2
WHITEPLAINS ROAD,street_name,11
WHITESTONE EXPRESSWAY,street_name,77
WHITMAN AVENUE,street_name,1
WHITMAN DRIVE,street_name,7
WHITNEY AVE,street_name,3
WHITNEY AVENUE,street_name,1
WICKHAM  AVE,street_name,1
WICKHAM AV,street_name,1
WICKHAM AVENUE,street_name,12
WICKHAM AVENUE.,street_name,1
WILBUR STREET,street_name,3
WILCOX AVENUE,street_name,14
WILD AVENUE,street_name,35
WILDER AVE,street_name,1
WILDER AVENUE,street_name,5
WILKINSON AVENUE,street_name,1
WILLARD AVENUE,street_name,2
WILLET AVENUE,street_name,4
WILLETS POINT BLVD,street_name,2
WILLETS POINT BLVD.,street_name,2
WILLETS POINT BOULEVARD,street_name,3
WILLETT AVE,street_name,1
WILLETT AVENUE,street_name,1
WILLIAM AVENUE,street_name,5
WILLIAM STREET,street_name,197
WILLIAMS AVE,street_name,4
WILLIAMS AVENUE,street_name,3
WILLIAMS COURT,street_name,5
WILLIAMSBRIDGE RD,street_name,2
WILLIAMSBRIDGE ROAD,street_name,10
WILLIAMSBURG ST WEST,street_name,1
WILLIS AVE,street_name,4
WILLIS AVE.,street_name,22
WILLIS AVENUE,street_name,23
WILLOUGHBY AV,street_name,3
WILLOUGHBY AVE,street_name,23
WILLOUGHBY AVE.,street_name,2
WILLOUGHBY AVENUE,street_name,65
WILLOUGHBY STREET,street_name,44
WILLOW AVENUE,street_name,2
WILLOW COURT,street_name,1
WILLOW POND ROAD,street_name,1
WILLOW ROAD EAST,street_name,1
WILLOW ROAD WEST,street_name,1
WILLOW ST,street_name,2
WILLOW STREET,street_name,9
WILLOWBROOK RD,street_name,2
WILLOWBROOK ROAD,street_name,8
WILSON AV,street_name,8
WILSON AVE,street_name,4
WILSON AVENUE,street_name,22
WILSON STREET,street_name,9
WILSON TERRACE,street_name,3
WILTSHIRE LANE,street_name,4
WIMAN AVE,street_name,1
WIMAN AVE.,street_name,1
WIMAN AVENUE,street_name,15
WINANT PL,street_name,1
WINANT PLACE,street_name,1
WINCHESTER  AVENUE,street_name,2
WINCHESTER AVENUE,street_name,2
WINCHESTER BOULEVARD,street_name,2
WINDERMERE ROAD,street_name,3
WINDOM AVE,street_name,1
WINDOM AVENUE,street_name,1
WINDSOR PL,street_name,1
WINDSOR PLACE,street_name,4
WINFIELD STREET,street_name,2
WINGHAM STREET,street_name,4
WINHAM  AVENUE,street_name,1
WINHAM AVENUE,street_name,5
WINSLOW PLACE,street_name,8
WINTER AVENUE,street_name,5
WINTERS STREET,street_name,1
WINTHROP ST,street_name,2
WINTHROP STREET,street_name,13
WISSMAN AVENUE,street_name,8
WITHERS STREET,street_name,25
WOLCOTT ST,street_name,1
WOLCOTT STREET,street_name,11
WOLVERINE ST,street_name,2
WOLVERINE STREET,street_name,2
WOOD STREET,street_name,1
WOODBINE ST,street_name,5
WOODBINE STREET,street_name,10
WOODHAVEN BLVD,street_name,4
WOODHAVEN BOULEVARD,street_name,14
WOODHAVEN COURT,street_name,1
WOODHULL AVE,street_name,6
WOODHULL ST,street_name,5
WOODHULL STREET,street_name,3
WOODLAND AVENUE,street_name,3
WOODLAWN AVENUE,street_name,1
WOODPOINT ROAD,street_name,12
WOODROW  ROAD,street_name,1
WOODROW RD.,street_name,2
WOODROW ROAD,street_name,29
