value,label,count
3979,address_number,1
398,address_number,1
3980,address_number,1
3981,address_number,1
3983,address_number,1
3985,address_number,1
3986,address_number,1
3987,address_number,1
3988,address_number,1
3989,address_number,1
398B,address_number,1
399,address_number,1
399-01,address_number,1
3990,address_number,1
3991,address_number,1
3993,address_number,1
3994,address_number,1
3995,address_number,1
3996,address_number,1
3997,address_number,1
3999,address_number,1
39A,address_number,1
3A,address_number,1
3B,address_number,1
3F,address_number,1
3R,address_number,1
4,address_number,1
4               ,address_number,1
4-03,address_number,1
4-17,address_number,1
4-21,address_number,1
4-27,address_number,1
4-35,address_number,1
4-37,address_number,1
4-40,address_number,1
4-51,address_number,1
4-57,address_number,1
4-74,address_number,1
4-75,address_number,1
4-77,address_number,1
4-79,address_number,1
4-83,address_number,1
4-84,address_number,1
4-86,address_number,1
4-88,address_number,1
4-89,address_number,1
4-90,address_number,1
4-95,address_number,1
4-99,address_number,1
40,address_number,1
40-01,address_number,1
40-02,address_number,1
40-03,address_number,1
40-04,address_number,1
40-04A,address_number,1
40-05,address_number,1
40-06,address_number,1
40-07,address_number,1
40-08,address_number,1
40-09,address_number,1
40-10,address_number,1
40-11,address_number,1
40-11A,address_number,1
40-12,address_number,1
40-13,address_number,1
40-14,address_number,1
40-15,address_number,1
40-16,address_number,1
40-17,address_number,1
40-18,address_number,1
40-19,address_number,1
40-20,address_number,1
40-21,address_number,1
40-22,address_number,1
40-23,address_number,1
40-24,address_number,1
40-25,address_number,1
40-26,address_number,1
40-27,address_number,1
40-28,address_number,1
40-28A,address_number,1
40-29,address_number,1
40-30,address_number,1
40-31,address_number,1
40-32,address_number,1
40-33,address_number,1
40-34,address_number,1
40-35,address_number,1
40-36,address_number,1
40-37,address_number,1
40-38,address_number,1
40-39,address_number,1
40-40,address_number,1
40-41,address_number,1
40-42,address_number,1
40-43,address_number,1
40-44,address_number,1
40-45,address_number,1
40-46,address_number,1
40-47,address_number,1
40-48,address_number,1
40-49,address_number,1
40-50,address_number,1
40-51,address_number,1
40-52,address_number,1
40-53,address_number,1
40-54,address_number,1
40-55,address_number,1
40-56,address_number,1
40-57,address_number,1
40-58,address_number,1
40-59,address_number,1
40-60,address_number,1
40-61,address_number,1
40-62,address_number,1
40-63,address_number,1
40-64,address_number,1
40-65,address_number,1
40-66,address_number,1
40-67,address_number,1
40-67G,address_number,1
40-68,address_number,1
40-69,address_number,1
40-70,address_number,1
40-71,address_number,1
40-72,address_number,1
40-73,address_number,1
40-74,address_number,1
40-75,address_number,1
40-76,address_number,1
40-77,address_number,1
40-78,address_number,1
40-79,address_number,1
40-81,address_number,1
40-82,address_number,1
40-83,address_number,1
40-84,address_number,1
40-85,address_number,1
40-86,address_number,1
40-87,address_number,1
40-94,address_number,1
400,address_number,1
4000,address_number,1
4001,address_number,1
4002,address_number,1
4003,address_number,1
4004,address_number,1
4005,address_number,1
4005A,address_number,1
4006,address_number,1
4007,address_number,1
4008,address_number,1
4009,address_number,1
400A,address_number,1
401,address_number,1
4010,address_number,1
4011,address_number,1
4012,address_number,1
4013,address_number,1
4014,address_number,1
4014A,address_number,1
4015,address_number,1
4016,address_number,1
4017,address_number,1
4018,address_number,1
4019,address_number,1
402,address_number,1
4020,address_number,1
4021,address_number,1
4022,address_number,1
4023,address_number,1
4024,address_number,1
4025,address_number,1
4026,address_number,1
4027,address_number,1
4028,address_number,1
4029,address_number,1
402A,address_number,1
402B,address_number,1
402C,address_number,1
403,address_number,1
4030,address_number,1
4031,address_number,1
4032,address_number,1
4033,address_number,1
4034,address_number,1
4035,address_number,1
4036,address_number,1
4037,address_number,1
4038,address_number,1
4039,address_number,1
403A,address_number,1
404,address_number,1
4040,address_number,1
4041,address_number,1
4041A,address_number,1
4042,address_number,1
4043,address_number,1
4044,address_number,1
4045,address_number,1
4046,address_number,1
4047,address_number,1
4048,address_number,1
4049,address_number,1
404A,address_number,1
405,address_number,1
4050,address_number,1
4051,address_number,1
4052,address_number,1
4053,address_number,1
4054,address_number,1
4055,address_number,1
4055A,address_number,1
4056,address_number,1
4056A,address_number,1
4056B,address_number,1
4057,address_number,1
4058,address_number,1
4059,address_number,1
406,address_number,1
4060,address_number,1
4061,address_number,1
4062,address_number,1
4063,address_number,1
4064,address_number,1
4065,address_number,1
4066,address_number,1
4067,address_number,1
4069,address_number,1
407,address_number,1
407-01,address_number,1
4070,address_number,1
4073,address_number,1
4075,address_number,1
4076,address_number,1
4077,address_number,1
4079,address_number,1
408,address_number,1
4080,address_number,1
4081,address_number,1
4082,address_number,1
4085,address_number,1
4086,address_number,1
4087,address_number,1
4088,address_number,1
4089,address_number,1
408A,address_number,1
409,address_number,1
4090,address_number,1
4091,address_number,1
4092,address_number,1
4094,address_number,1
4094A,address_number,1
4095,address_number,1
4098,address_number,1
409A,address_number,1
40A,address_number,1
41,address_number,1
41              ,address_number,1
41 WEST,address_number,1
41-00,address_number,1
41-01,address_number,1
41-02,address_number,1
41-03,address_number,1
41-04,address_number,1
41-05,address_number,1
41-06,address_number,1
41-07,address_number,1
41-08,address_number,1
41-09,address_number,1
41-10,address_number,1
41-100,address_number,1
41-103,address_number,1
41-105,address_number,1
41-11,address_number,1
41-12,address_number,1
41-12B,address_number,1
41-13,address_number,1
41-14,address_number,1
41-15,address_number,1
41-15A,address_number,1
41-16,address_number,1
41-17,address_number,1
41-18,address_number,1
41-19,address_number,1
41-20,address_number,1
41-21,address_number,1
41-22,address_number,1
41-23,address_number,1
41-24,address_number,1
41-25,address_number,1
41-26,address_number,1
41-27,address_number,1
41-28,address_number,1
41-29,address_number,1
41-30,address_number,1
41-31,address_number,1
41-32,address_number,1
41-33,address_number,1
41-34,address_number,1
41-35,address_number,1
41-36,address_number,1
41-37,address_number,1
41-38,address_number,1
41-39,address_number,1
41-40,address_number,1
41-41,address_number,1
41-42,address_number,1
41-42A,address_number,1
41-43,address_number,1
41-44,address_number,1
41-45,address_number,1
41-46,address_number,1
41-47,address_number,1
41-48,address_number,1
41-49,address_number,1
41-50,address_number,1
41-51,address_number,1
41-52,address_number,1
41-53,address_number,1
41-54,address_number,1
41-55,address_number,1
41-56,address_number,1
41-57,address_number,1
41-58,address_number,1
41-59,address_number,1
41-60,address_number,1
41-61,address_number,1
41-62,address_number,1
41-63,address_number,1
41-64,address_number,1
41-65,address_number,1
41-66,address_number,1
41-67,address_number,1
41-68,address_number,1
41-69,address_number,1
41-70,address_number,1
41-71,address_number,1
41-71A,address_number,1
41-72,address_number,1
41-73,address_number,1
41-74,address_number,1
41-75,address_number,1
41-76,address_number,1
41-77,address_number,1
41-78,address_number,1
41-79,address_number,1
41-80,address_number,1
41-81,address_number,1
41-82,address_number,1
41-83,address_number,1
41-84,address_number,1
41-85,address_number,1
41-86,address_number,1
41-87,address_number,1
41-88,address_number,1
41-89,address_number,1
41-90,address_number,1
41-91,address_number,1
41-92,address_number,1
41-93,address_number,1
41-94,address_number,1
41-95,address_number,1
41-96,address_number,1
41-97,address_number,1
41-98,address_number,1
41-99,address_number,1
410,address_number,1
4100,address_number,1
4101,address_number,1
4102,address_number,1
4103,address_number,1
4104,address_number,1
4105,address_number,1
4106,address_number,1
4107,address_number,1
4108,address_number,1
4109,address_number,1
411,address_number,1
411 EAST,address_number,1
4110,address_number,1
4110A,address_number,1
4111,address_number,1
4112,address_number,1
4112A,address_number,1
4113,address_number,1
4114,address_number,1
4115,address_number,1
4116,address_number,1
4117,address_number,1
4118,address_number,1
4119,address_number,1
411A,address_number,1
412,address_number,1
4120,address_number,1
4121,address_number,1
4122,address_number,1
4123,address_number,1
4124,address_number,1
4125,address_number,1
4126,address_number,1
4127,address_number,1
4128,address_number,1
4129,address_number,1
413,address_number,1
4130,address_number,1
4131,address_number,1
4132,address_number,1
4133,address_number,1
4134,address_number,1
4135,address_number,1
4136,address_number,1
4137,address_number,1
4138,address_number,1
4139,address_number,1
413A,address_number,1
414,address_number,1
4140,address_number,1
4141,address_number,1
4141A,address_number,1
4142,address_number,1
4143,address_number,1
4144,address_number,1
4145,address_number,1
4146,address_number,1
4147,address_number,1
4148,address_number,1
4149,address_number,1
414A,address_number,1
415,address_number,1
4150,address_number,1
4151,address_number,1
4152,address_number,1
4154,address_number,1
4156,address_number,1
4157,address_number,1
4158,address_number,1
4159,address_number,1
415A,address_number,1
416,address_number,1
4160,address_number,1
4161,address_number,1
4162,address_number,1
4163,address_number,1
4165,address_number,1
4166,address_number,1
4167,address_number,1
4168,address_number,1
4169,address_number,1
416A,address_number,1
417,address_number,1
4170,address_number,1
4171,address_number,1
4172,address_number,1
4173,address_number,1
4174,address_number,1
4175,address_number,1
4176,address_number,1
4177,address_number,1
4178,address_number,1
4179,address_number,1
417A,address_number,1
418,address_number,1
418-420,address_number,1
4180,address_number,1
4181,address_number,1
4182,address_number,1
4183,address_number,1
4184,address_number,1
4185,address_number,1
4186,address_number,1
4187,address_number,1
4188,address_number,1
4189,address_number,1
419,address_number,1
4191,address_number,1
4196,address_number,1
4197,address_number,1
4199,address_number,1
419A,address_number,1
41A,address_number,1
42,address_number,1
42 1/2,address_number,1
42-01,address_number,1
42-02,address_number,1
42-03,address_number,1
42-04,address_number,1
42-05,address_number,1
42-06,address_number,1
42-07,address_number,1
42-08,address_number,1
42-09,address_number,1
42-10,address_number,1
42-11,address_number,1
42-12,address_number,1
42-13,address_number,1
42-14,address_number,1
42-15,address_number,1
42-16,address_number,1
42-17,address_number,1
42-18,address_number,1
42-19,address_number,1
42-20,address_number,1
42-21,address_number,1
42-22,address_number,1
42-23,address_number,1
42-24,address_number,1
42-25,address_number,1
42-26,address_number,1
